Iteration, Time, dt, x_l2, u_l2, b_l2
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
23, 0.0060999999999999995, 0.00045000000000000004, 127.33832227058376, 0.010793273944298597, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
24, 0.006549999999999999, 0.00045000000000000004, 127.33785370079381, 0.010324711223408745, 127.3275289532118
