Iteration, Time, dt, x_l2, u_l2, b_l2
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
68, 0.057709374999999986, 0.0022781249999999998, 0.31850656842166236, 0.00037022701695433105, 0.3181363414216771
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
69, 0.059987499999999985, 0.0022781249999999998, 0.3184920773562859, 0.0003628889032078394, 0.31812918846333654
